"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-15","59",",,U","71","H,,U","47","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-16","63",",,U","75","H,,U","51","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-17","68",",,U","76","H,,U","59","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-18","72",",,U","82","H,,U","61","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-19","71",",,U","82","H,,U","60","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-20","58",",,U","71","H,,U","46","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-21","57",",,U","72","H,,U","45","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-22","55",",,U","73","H,,U","43","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-23","55",",,U","71","H,,U","42","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-24","55",",,U","66","H,,U","48","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-25","49",",,U","56","H,,U","43","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-26","49",",,U","58","H,,U","40","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-27","59",",,U","70","H,,U","43","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-28","67",",,U","79","H,,U","56","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-29","73",",,U","83","H,,U","60","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-04-30","73",",,U","84","H,,U","64","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-01","66",",,U","79","H,,U","52","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-02","67",",,U","77","H,,U","51","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-03","73",",,U","82","H,,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-04","76",",,U","84","H,,U","68","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-05","77",",,U","89","H,,U","67","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-06","69",",,U","81","H,,U","56","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-07","64",",,U","76","H,,U","50","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-08","71",",,U","81","H,,U","60","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-09","72",",,U","80","H,,U","64","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-10","74",",,U","85","H,,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-11","77",",,U","86","H,,U","66","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-12","77",",,U","88","H,,U","66","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-13","75",",,U","86","H,,U","62","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-14","68",",,U","83","H,,U","50","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-15","54",",,U","66","H,,U","46","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-16","58",",,U","72","H,,U","46","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-17","62",",,U","75","H,,U","46","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-18","69",",,U","82","H,,U","59","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-19","61",",,U","76","H,,U","51","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-20","55",",,U","64","H,,U","46","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-21","57",",,U","67","H,,U","50","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-22","60",",,U","69","H,,U","46","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-23","60",",,U","72","H,,U","46","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-24","71",",,U","83","H,,U","57","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-25","69",",,U","79","H,,U","60","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-26","71",",,U","82","H,,U","57","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-27","70",",,U","82","H,,U","58","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-28","71",",,U","83","H,,U","61","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-29","66",",,U","82","H,,U","50","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-30","76",",,U","90","H,,U","52","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-05-31","87",",,U","97","H,,U","76","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-01","87",",,U","98","H,,U","76","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-02","84",",,U","98","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-03","80",",,U","92","H,,U","65","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-04","82",",,U","92","H,,U","70","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-05","77",",,U","89","H,,U","65","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-06","71",",,U","84","H,,U","59","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-07","64",",,U","79","H,,U","52","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-08","59",",,U","71","H,,U","48","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-09","57",",,U","70","H,,U","48","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-10","60",",,U","72","H,,U","47","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-11","66",",,U","78","H,,U","52","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-12","73",",,U","84","H,,U","59","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-13","74",",,U","87","H,,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-14","71",",,U","82","H,,U","62","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-15","75",",,U","86","H,,U","60","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-16","83",",,U","93","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-17","91",",,U","101","H,,U","79","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-18","92",",,U","102","H,,U","78","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-19","90",",,U","104","H,,U","77","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-20","89",",,U","103","H,,U","75","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-21","77",",,U","93","H,,U","60","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-22","69",",,U","85","H,,U","54","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-23","69",",,U","87","H,,U","54","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-24","69",",,U","83","H,,U","57","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-25","75",",,U","90","H,,U","56","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-26","85",",,U","97","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-27","88",",,U","100","H,,U","74","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-28","85",",,U","96","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-29","85",",,U","96","H,,U","74","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-06-30","80",",,U","93","H,,U","68","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-01","77",",,U","92","H,,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-02","79",",,U","94","H,,U","64","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-03","78",",,U","93","H,,U","62","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-04","78",",,U","92","H,,U","62","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-05","77",",,U","94","H,,U","59","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-06","81",",,U","94","H,,U","65","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-07","83",",,U","93","H,,U","72","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-08","87",",,U","98","H,,U","71","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-09","94",",,U","104","H,,U","81","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-10","98",",,U","108","H,,U","85","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-11","97",",,U","107","H,,U","89","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-12","89",",,U","98","H,,U","77","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-13","79",",,U","94","H,,U","68","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-14","77",",,U","94","H,,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-15","77",",,U","91","H,,U","65","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-16","76",",,U","92","H,,U","60","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-17","80",",,U","94","H,,U","64","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-18","84",",,U","93","H,,U","72","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-19","85",",,U","98","H,,U","75","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-20","83",",,U","94","H,,U","74","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-21","83",",,U","93","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-22","86",",,U","93","H,,U","75","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-23","83",",,U","96","H,,U","69","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-24","85",",,U","97","H,,U","70","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-25","84",",,U","95","H,,U","70","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-26","80",",,U","91","H,,U","72","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-27","83",",,U","94","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-28","85",",,U","95","H,,U","74","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-29","88",",,U","98","H,,U","75","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-30","89",",,U","102","H,,U","77","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-07-31","82",",,U","94","H,,U","70","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-01","81",",,U","96","H,,U","67","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-02","79",",,U","91","H,,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-03","85",",,U","97","H,,U","70","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-04","85",",,U","101","H,,U","75","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-05","78",",,U","87","H,,U","71","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-06","82",",,U","94","H,,U","69","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-07","82",",,U","93","H,,U","71","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-08","80",",,U","94","H,,U","69","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-09","80",",,U","94","H,,U","67","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-10","84",",,U","95","H,,U","71","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-11","89",",,U","100","H,,U","77","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-12","88",",,U","98","H,,U","78","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-13","87",",,U","94","H,,U","79","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-14","88",",,U","98","H,,U","76","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-15","89",",,U","98","H,,U","79","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-16","88",",,U","100","H,,U","78","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-17","83",",,U","92","H,,U","74","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-18","79",",,U","82","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-19","80",",,U","86","H,,U","66","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-20","81",",,U","84","H,,U","74","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-21","72",",,U","79","H,,U","61","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-22","76",",,U","86","H,,U","66","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-23","78",",,U","87","H,,U","65","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-24","76",",,U","84","H,,U","65","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-25","74",",,U","87","H,,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-26","79",",,U","91","H,,U","67","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-27","84",",,U","94","H,,U","72","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-28","86",",,U","95","H,,U","77","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-29","88",",,U","98","H,,U","77","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-30","88",",,U","98","H,,U","79","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-08-31","80",",,U","94","H,,U","69","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-01","68",",,U","82","H,,U","56","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-02","65",",,U","80","H,,U","52","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-03","72",",,U","83","H,,U","58","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-04","78",",,U","89","H,,U","67","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-05","83",",,U","94","H,,U","72","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-06","87",",,U","97","H,,U","76","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-07","89",",,U","100","H,,U","79","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-08","91",",,U","101","H,,U","84","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-09","88",",,U","99","H,,U","76","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-10","79",",,U","88","H,,U","70","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-11","77",",,U","88","H,,U","67","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-12","80",",,U","90","H,,U","68","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-13","81",",,U","91","H,,U","72","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-14","82",",,U","91","H,,U","73","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-15","78",",,U","89","H,,U","69","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-16","71",",,U","84","H,,U","58","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-17","69",",,U","85","H,,U","55","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-18","65",",,U","76","H,,U","55","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-19","67",",,U","74","H,,U","59","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-20","79",",,U","83","H,,U","72","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-21","87",",,U","90","H,,U","84","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-22","89",",,U","92","H,,U","86","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-23","88",",,U","90","H,,U","85","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-24","90",",,U","91","H,,U","89","H,I,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-25","86",",,U","87","H,I,U","84","H,I,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-26","79",",,U","81","H,I,U","78","H,I,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-27","75",",,U","76","H,I,U","74","H,I,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-28","68",",,U","72","H,I,U","63","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-29","75",",,U","78","H,,U","69","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-09-30","78",",,U","80","H,,U","75","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-10-01","82",",,U","84","H,,U","81","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-10-02","84",",,U","85","H,,U","82","H,,U",,
"USR0000CDIA","DIABLO GRANDE CALIFORNIA, CA US","37.3292","-121.2939","563.9","2021-10-03","82",",,U","83","H,,U","80","H,,U",,
