"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-08",,,"86",",,7","66",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-09",,,"76",",,7","55",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-10",,,"73",",,7","54",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-11",,,"81",",,7","54",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-12",,,"87",",,7","58",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-13",,,"80",",,7","55",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-14",,,"80",",,7","51",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-15",,,"82",",,7","53",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-16",,,"82",",,7","54",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-17",,,"81",",,7","55",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-18",,,"72",",,7","55",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-19",,,"83",",,7","51",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-20",,,"83",",,7","57",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-21",,,"82",",,7","58",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-22",,,"80",",,7","52",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-23",,,"80",",,7","54",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-24",,,"79",",,7","53",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-25",,,"79",",,7","50",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-26",,,"83",",,7","57",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-27",,,"91",",,7","62",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-28",,,"90",",,7","63",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-29",,,"88",",,7","63",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-09-30",,,"93",",,7","63",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-01",,,"92",",,7","69",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-02",,,"89",",,7","67",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-03",,,"95",",,7","65",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-04",,,"87",",,7","61",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-05",,,"87",",,7","59",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-06",,,"86",",,7","57",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-07",,,"77",",,7","55",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-08",,,"65",",,7","48",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-09",,,"68",",,7","48",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-10",,,"62",",,7","51",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-11",,,"77",",,7","48",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-12",,,"83",",,7","53",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-13",,,"86",",,7","59",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-14",,,"90",",,7","63",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-15",,,"90",",,7","69",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-16",,,"91",",,7","67",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-17",,,"91",",,7","63",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-18",,,"86",",,7","61",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-19",,,"82",",,7","60",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-20",,,"84",",,7","59",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-21",,,"82",",,7","59",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-22",,,"79",",,7","50",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-23",,,"69",",,7","51",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-24",,,"59",",,7","45",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-25",,,"64",",,7","45",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-26",,,"69",",,7","46",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-27",,,"80",",,7","50",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-28",,,"76",",,7","49",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-29",,,"75",",,7","50",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-30",,,"74",",,7","51",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-10-31",,,"78",",,7","53",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-01",,,"80",",,7","54",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-02",,,"80",",,7","53",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-03",,,"73",",,7","50",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-04",,,"75",",,7","51",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-05",,,"79",",,7","52",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-06",,,"58",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-07",,,"55",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-08",,,"50",",,7","37",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-09",,,"52",",,7","34",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-10",,,"58",",,7","34",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-11",,,"54",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-12",,,"58",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-13",,,"51",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-14",,,"56",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-15",,,"61",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-16",,,"65",",,7","46",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-17",,,"56",",,7","47",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-18",,,"54",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-19",,,"56",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-20",,,"60",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-21",,,"62",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-22",,,"58",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-23",,,"58",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-24",,,"62",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-25",,,"55",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-26",,,"57",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-27",,,"60",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-28",,,"59",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-29",,,"61",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-11-30",,,"61",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-01",,,"64",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-02",,,"64",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-03",,,"60",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-04",,,"63",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-05",,,"60",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-06",,,"60",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-07",,,"66",",,7","49",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-08",,,"70",",,7","44",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-09",,,"62",",,7","45",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-10",,,"61",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-11",,,"48",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-12",,,"52",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-13",,,"48",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-14",,,"52",",,7","34",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-15",,,"52",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-16",,,"50",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-17",,,"51",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-18",,,"58",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-19",,,"56",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-20",,,"58",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-21",,,"61",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-22",,,"56",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-23",,,"58",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-24",,,"55",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-25",,,"50",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-26",,,"51",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-27",,,"49",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-28",,,"51",",,7","38",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-29",,,"58",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-30",,,"52",",,7","37",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2020-12-31",,,"55",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-01",,,"53",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-02",,,"47",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-03",,,"51",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-04",,,"50",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-05",,,"52",",,7","34",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-06",,,"50",",,7","38",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-07",,,"54",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-08",,,"53",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-09",,,"57",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-10",,,"49",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-11",,,"55",",,7","38",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-12",,,"54",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-13",,,"62",",,7","50",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-14",,,"67",",,7","47",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-15",,,"69",",,7","49",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-16",,,"70",",,7","52",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-17",,,"76",",,7","57",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-18",,,"69",",,7","54",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-19",,,"58",",,7","44",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-20",,,"62",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-21",,,"57",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-22",,,"46",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-23",,,"54",",,7","37",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-24",,,"46",",,7","33",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-25",,,"47",",,7","28",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-26",,,"40",",,7","25",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-27",,,"46",",,7","38",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-28",,,"46",",,7","38",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-29",,,"47",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-30",,,"51",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-01-31",,,"56",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-01",,,"54",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-02",,,"52",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-03",,,"46",",,7","31",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-04",,,"60",",,7","38",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-05",,,"64",",,7","45",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-06",,,"69",",,7","46",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-07",,,"66",",,7","45",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-08",,,"58",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-09",,,"57",",,7","44",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-10",,,"61",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-11",,,"50",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-12",,,"54",",,7","38",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-13",,,"55",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-14",,,"48",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-15",,,"55",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-16",,,"54",",,7","34",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-17",,,"58",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-18",,,"55",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-19",,,"54",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-20",,,"55",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-21",,,"65",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-22",,,"70",",,7","48",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-23",,,"71",",,7","50",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-24",,,"63",",,7","46",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-25",,,"65",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-26",,,"60",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-27",,,"59",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-02-28",,,"62",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-01",,,"58",",,7","40",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-02",,,"64",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-03",,,"64",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-04",,,"58",",,7","39",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-05",,,"58",",,7","37",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-06",,,"55",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-07",,,"59",",,7","33",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-08",,,"48",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-09",,,"46",",,7","35",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-10",,,"46",",,7","34",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-11",,,"54",",,7","33",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-12",,,"65",",,7","43",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-13",,,"57",",,7","35",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-14",,,"46",",,7","36",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-15",,,"49",",,7","33",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-16",,,"52",",,7","31",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-17",,,"49",",,7","34",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-18",,,"47",",,7","41",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-19",,,"55",",,7","42",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-20",,,"53",",,7","33",",,7",,
"USC00040212","ANGWIN PACIFIC UNION COLLEGE, CA US","38.573","-122.4405","522.7","2021-03-21",,,"62",",,7","40",",,7",,
